0,1,2,3,4,5,6,7,8,9,class,id
0.12143587621436598,-0.8451426374269753,-1.526170214513884,1.0210900864824912,-1.5253280992527856,-0.27280655924508035,0.2776616657911979,1.1164663156554993,-1.0444676276978329,1.8675611126358667,1,631
0.19994380396411066,-3.6453361774086326,0.41382650453418024,0.7165185354264921,-3.7683051596626136,0.4593707403107763,-0.08017867846522786,-0.3151713273590433,-3.4675053226410575,-1.1291745149980872,1,632
3.026986015670586,-0.41028588820316814,-0.8779121429584644,-0.22026838319594477,0.8976067253832428,-0.7054382133741917,-2.777588490117041,-2.026338917142017,0.20406326228761706,0.7940913451747157,1,633
-1.240911578405907,0.24573678610345856,-0.06461840026994063,1.1732802487791865,-1.1065894426391452,-0.9363292054227422,-1.0974174363697236,0.705262089561073,-0.580036653669028,-0.4222004698258839,0,634
1.1685009289482786,-0.36803272703012646,1.2742277318275015,-0.7439318265742716,-2.2674302781447144,-0.16324369615560452,-0.2464038625185756,0.5132452524575069,-1.365773310216572,0.11374639946187426,0,635
-0.4118994812659901,-1.0528450785486425,0.550872464707787,0.9974347079458307,0.44528217862272534,0.9007586076160179,0.3435233781257241,0.22090473520752774,0.08067020301011008,0.40608308286364525,0,636
-0.9124325207542789,-0.9558597150454412,1.4489839458026716,0.930151016421739,-0.5433728164922572,2.852603189094028,2.047055787270974,1.8474253343088591,2.830341105365115,-0.47902357501105697,0,637
-7.196625607776378,1.0475960792338719,-0.8511227442778245,1.8975216056703585,2.6816407438581202,2.912537968184754,2.305373065245097,4.064096642639582,-2.794810498279505,-2.077299034404095,0,638
-2.256366774307782,-1.1983219254773996,-1.3324943361980934,0.7989567063642776,-2.3273408086898124,-1.0286369557350474,0.06060888294247546,0.04475345337842729,-2.9811686589510984,-1.7644159054708148,0,639
-4.736906501001623,0.8404228637887555,1.0595374804267195,0.7923807430017662,2.1602025164987033,0.20061118588293958,2.827256630128533,0.7269445067170801,-0.19087724995104438,-1.2084088816118541,0,640
-2.599687811253666,-1.0493981998189224,0.31602268184628524,2.3525691155733894,0.5691805082936923,-0.7003787802317899,-1.0760894672280288,-0.019629012494663645,-2.509093604070271,-0.28994238718313636,0,641
-5.087576387901433,1.7265148440063545,0.6550996450185346,2.701377042948857,-0.6022626977062593,-0.141288921972325,2.461518315583513,3.5521218531994236,2.92325796385631,0.14193749404778488,1,642
-4.074872166010961,1.7228057019549246,-0.5441065467998711,0.38460389307975196,2.276233417698024,-0.06285656081758217,1.0689457290043645,0.3312760297585713,0.53899276838528,-2.35994953881848,0,643
-2.754161113226004,0.7439776092882163,-0.5644311225863116,-0.16905687024302907,-1.7990381536211069,-0.1927522286855481,0.924650979359904,1.4291410411761687,-1.2204614064720705,-2.3053553555514377,0,644
1.290210616571465,-3.376566769785072,0.38926653368648423,2.7630236949291307,-0.5210686723862457,1.9124923992806044,-2.6249968772155015,0.06674566916620361,-0.7526014451812315,0.63189209580005,0,645
-1.5913728788158144,-0.18011357443326867,1.167444960102759,1.5365382026205554,0.8928954911933967,2.7085674706396823,0.6979846269055343,4.100218347106512,-3.004926788286229,2.5400785888897506,0,646
-2.5170884635147526,-0.505338191668753,0.4813711213029085,1.4273327184523241,-1.1065435029617956,0.08894929487026104,-0.2153620198287105,0.9705232143131993,-1.0423329269427895,-1.5940166491025525,0,647
-4.415241808630888,1.0117886721512817,-1.5065651037462358,1.7646047684193618,1.9257764456017372,0.09317168803815223,1.7872135184025089,2.15737285059574,-1.4049209663152324,0.7842918550996438,0,648
-4.430026773791572,1.4309024597147815,-2.0173619733410737,0.5479926668508879,-1.1143591602151681,-2.3664710402291265,-0.5277464944446719,0.5625696278754018,-3.2075498496876818,-2.8771132616299515,0,649
-5.192320844348641,0.27903668645606894,-0.6755846979346719,1.433864063645726,2.6169127166902832,3.0159112580225536,0.7096492112380062,2.139881919408448,-1.3825747665790713,-3.3373790817013953,0,650
-3.9540515786042407,0.6326993377542534,-1.1343646260356668,0.2576453526251369,2.103537051726406,1.138686876441186,1.835973091214965,0.9744443140370355,-1.4266057912834436,-1.7919463576443362,0,651
-3.799762024842508,1.1792364929038714,-2.7787479111941815,2.369405476666058,0.982736122072273,-1.3456740020947648,-1.3744166897903995,0.9881570701623025,-0.9184610240390167,-0.7865565038039593,0,652
-0.3864919203486027,-0.9064868021210722,0.553559306294361,0.9573636732085948,-0.503825018526654,1.2078303925699396,0.965669814599372,0.6917718030759185,1.81775031943291,0.02373090208969242,1,653
-4.576482895735622,2.1162516415978327,-2.650530105929857,-0.4104992596082251,-1.6739315299573363,-2.7264290450092816,2.365176388735361,1.0117007770120772,-1.7135967631189404,-1.7911965707816444,0,654
-2.731863317029782,3.4771887215306143,1.8681663438527445,-2.482639944186394,-2.8155029347473333,-3.310573081534251,2.0811001393881554,0.6352425145304151,-0.509956896987429,-2.5203091961273514,0,655
-0.4228648102612608,-1.9807883523281307,-0.2156183300311448,0.5610034079212918,-0.8031417939009684,0.8383491815171493,1.7730132016132003,1.0166170974761575,-3.2752610616905007,1.8913145417439248,1,656
-6.169991920189585,0.7471335816678053,0.746350836818977,1.6405853104173658,0.22173604859364948,-2.4097203266945653,2.7350773092381253,0.7835580699553302,-2.6366735581594476,-0.6127628461006984,0,657
-0.38555431372835836,-3.8357409074775495,-0.36956357864744976,1.842423488444606,-1.1999564130461633,-0.3806528920219885,1.0643415935639426,-3.2869378398729223,2.565399109882544,-1.6853033148327823,0,658
-0.08211621947292283,-3.3315274491432656,2.862451785598185,2.0588900087001853,-0.1697690185123324,1.3141944000545618,1.8387604503938881,0.16781159796029588,-0.7584869386128335,2.4598289388751433,0,659
3.4382428608983235,-4.7532361304727555,-0.7587206875196958,0.8255411319212201,-2.7226783925078406,0.9590226056458789,-0.41470529820731894,-2.208976879272718,0.2869990787362744,0.4559835422360148,1,660
4.4058405915486425,0.9539362989508995,-0.8044650320569264,-3.3398760242763763,0.513388873068247,-1.5783458056249167,0.45993401554486546,-1.9550653722217066,-0.7471140589424078,2.787753029032582,1,661
-0.0882557716148185,0.09577612160370964,0.4732111468216496,-0.7923426115513468,1.9429486184514588,-0.5465596164923563,0.6722296733073794,-1.5823795179093447,-0.7622337189281151,0.10721051694472161,1,662
-3.4945757662991146,-2.425174256849741,0.39223874081620297,1.3277427537762856,-0.22728660111940313,-0.9124543994990639,0.9968774080167733,-1.2442682139505297,-4.713535831466487,-1.5764936768016875,0,663
-3.4430393727855706,0.32226369375350405,-1.2808079850720877,-0.002369543505580829,-2.6304134479991945,-1.1601768136460233,0.9123351813243924,0.6225251667204528,-1.6523553945460017,-3.288363011227797,0,664
-3.200049859161927,0.33577881253688047,-1.5730546812537989,1.034757751585224,1.0758175575596354,0.8570222321627882,0.9986389339886049,1.6882391003025603,-1.6294822268418097,-0.4737215077752961,0,665
-0.040086070756200486,-0.40562231651983177,-1.2204968086321668,-0.7535729938701509,0.3196966119261383,-0.8835049273309316,0.14421729091496016,-1.8281100310005725,-0.8722159328927233,-1.0699987737435617,1,666
2.1979261572839346,1.4113172475228142,0.13881502365638798,-2.072000802320145,0.6052638961717518,-0.8283785614970987,-0.25315621220331874,0.06970765575021565,-2.20107008492777,2.20263150437279,1,667
-5.931973062934174,1.8882635016977878,0.18869481935777851,3.016928875910106,0.34142530795547965,-1.1269495439208006,1.131304220730916,2.749737888117795,0.9170107360392319,-0.44057200321638756,0,668
-1.9367058809087174,-3.5094346522586983,-2.4138548125654014,1.7003990962554858,0.3006678737974222,-0.6002437003007912,0.3304690695264185,-3.2567312988619013,-1.4180796844823045,-2.2357761320208644,1,669
-3.372993425398652,1.3699604364261757,-1.339443475781233,-0.2917278371848613,0.8029951803347803,-1.0397360019027007,1.8343363841832285,0.4586063926574053,-1.582718699037584,-0.9823824163236392,0,670
0.7898010668786154,-0.4440982133865028,1.0063405894085873,-1.2882892939877673,-2.4272190947576364,1.8258586986339411,1.6694297175769446,1.6578142942386807,0.0698163203220139,-0.5287564341846798,1,671
0.42786835790866723,-2.9992253922927903,0.9351235747965976,0.9004544821744114,-0.23198138142638525,1.746878015956752,1.923917641740978,0.05032776630275371,-1.089403587227787,1.6390579816652093,1,672
2.016852815874141,-1.347156707569726,0.12351815777481219,0.17589252788277,-0.29020776460923603,-0.2074063305847682,-1.4285657736108286,0.05838670286274805,-4.0561702835038655,2.656460179934493,1,673
-3.1566734781011663,1.777506460649476,-0.20170016759751078,1.347431318884989,-0.8020322979928916,-0.29107342423469107,1.5337085844509137,3.470238136926338,0.06565057100030969,1.1879037995140291,1,674
0.389142956181069,-0.5871259353159796,0.9537567333690952,0.003859776427326822,-1.4215897522185554,0.9477013987574494,-0.09583254286154874,0.5315501382683322,0.7147776970909554,-0.935276200124894,1,675
-2.970936046280832,-3.420236636934567,-1.8276671717781046,2.3819873695130207,-1.443144718127766,0.5434023745431956,1.2519839023439698,-1.8108518655976669,1.8134480942094893,-3.7295584543925653,0,676
-5.430531952220629,3.4917913916466574,-0.11475511207831517,0.6034934807682687,3.511805289998611,-0.09869202144410694,2.185593143632577,3.620047965429069,-3.1062268006358558,1.4516382450912202,0,677
-0.5280328663187387,-1.9430887748490622,0.5584798020876278,1.4974437727635443,-0.7749010800892455,1.0937918530008113,0.765884227474328,1.0169189507591163,-1.2152477097864998,1.1792594959498133,0,678
1.194818259471281,4.361985413203277,0.4493081767282144,-2.5752150859460023,0.9914817578351303,-2.1459620895918867,-1.0744344416143052,0.9931127015446504,-1.24719020941218,1.669061190194935,0,679
1.731174290468057,-0.7992744062270063,-0.2971791014901091,-2.091876695830172,-0.5771616392611325,-0.8999279010292578,1.510775195135702,-1.77698234158408,-1.8984736630347965,0.6899397514443526,1,680
-0.30860093839045055,-1.7270451779464993,0.8258857344222156,0.5840112602714611,-0.5765174412590737,2.364348892383541,1.9591116220022662,1.5905392069749906,-0.6184570387788537,0.9032534509628781,1,681
4.515818926710475,-1.38695264534269,-0.07771085668129857,-1.5349583842780263,0.19389217333002196,-1.3441884169387301,-0.793630964873244,-2.6447491979562168,-2.0742713204354724,3.074774781581825,1,682
-2.654967179970724,-0.6788865384808765,-0.07791579869248227,1.2597553567968136,-3.119313553809184,-0.6261182172152759,-0.39061681850574614,1.1985245229686876,-1.9427076381294293,-2.2582781930453386,0,683
0.9817126621930985,7.941169624024421,-1.7780507207861191,-4.054646166436482,4.930349972606924,-2.259882067681685,-2.5701606287069616,-0.4691598699445343,3.192936366232809,-1.0865237142964115,1,684
0.08636248183066328,-0.6024271099964128,-1.7521583944271621,0.7893817996398924,-1.6032030906955295,-0.7141842976268251,-1.6639160550254588,0.14615044793681375,-1.4090640273121222,-0.30579041562742193,0,685
-0.17178554794532658,-0.3741032276291019,-1.444822902130072,0.6185047670454313,-0.01396292725185666,-2.5945099623056658,1.2338137532423457,-0.8194065582639174,-1.5699504077481103,3.1518387298453723,0,686
-1.3046985435632519,-0.6756235113178468,0.44317309401508453,2.5396857666469717,-0.26689335118772517,-0.8421587603445062,-0.6474173614475764,0.8851951874277317,-0.6811735245011903,1.7629877349315568,0,687
-1.8023061201043078,-0.6783926073369976,0.12038346799584601,0.5968064779720146,1.2998745446009377,1.8382567670513459,0.9349756299162559,0.5497132211926049,-0.34733993276216046,-1.14097109871873,0,688
2.7786551736263894,-4.128332271400518,-0.9191569475023014,-0.029290355563268422,-0.7993663393883256,2.6590505992816356,0.9166812721627453,-1.0260294050856547,-1.102781968011072,0.9256031896685143,1,689
-0.5794312002199588,5.477273356562611,-0.31251440444026174,-2.7050227400320668,3.5792964333881665,-1.4401385148363823,-0.6209930031216309,0.8219633826939217,-0.3248214158419416,0.2577179220512522,1,690
3.750783081898526,5.474130610086813,0.3459998288875723,-4.0530656636825295,2.5967696591809943,-1.53251210834675,-1.5325835058085304,0.5070330048654443,0.535736402833968,2.686695106272741,1,691
4.545440833794566,2.885226440963514,0.15812261791208856,-3.7095279413989046,0.7372973610174052,-1.5348139706615211,-1.2634592536166984,-0.8047412462257607,-0.34764341507017993,2.2389321714206463,1,692
-0.32855951242833725,8.131443038129412,0.6822422128660762,-4.552058056524542,3.6137464976656406,-3.301630966372398,0.9111872925104019,1.193671839678176,0.33083272455720025,1.6588111653304265,1,693
-2.871738964278732,-0.3511793007534825,-0.7685378268684485,0.12571029846971005,-0.3543821474328872,0.048639795225759785,-2.1870979653634652,-0.5187913953992165,-3.9260035322171607,-4.862712023473419,0,694
-3.4495444641971775,0.3285986985159398,1.6647380106969645,0.42331607976141605,0.43138180536439785,2.0455665274608332,2.1217272916854872,3.2974343362908667,-3.2155181270522566,-0.11706382691052108,0,695
-0.8203726910501653,-2.3791042494805668,-0.4863951046624549,1.0608995637677285,-0.7563705672969755,1.0827667996826962,1.00807551570187,0.48181658682786666,-2.5527596835063497,0.48467756121086447,1,696
-4.568059223127532,1.3279463266178089,0.10894811129671733,2.6160627369310117,0.5385742590984368,-0.7917517670113932,0.13813392804925062,1.8803835319047784,0.7143934308396236,-0.7212058236738654,0,697
-4.708976349598076,0.6888105530920089,-1.2276759870074223,1.7189943489616513,0.21421461470305814,-1.8144776902224002,3.5990629547746615,1.5119268913579385,-0.9742834797791468,1.6622321907735373,0,698
-3.724593013494704,2.383523742511674,-0.09316512542231194,-0.3490906112240477,-2.0183548088691183,-1.0328953564438668,3.498469279113329,2.594701331992277,1.271589430200843,-0.7999424871527273,0,699
-4.130077424737829,0.44222451742846225,0.1474089115400385,2.124675283598333,0.08800489214514906,-0.22201627395910917,1.292898687405637,1.7333001180954546,0.20570055591954306,-0.4860295028908269,0,700
-1.1945686789166359,2.357139518420145,-0.2739596249366215,-1.3965587108333781,1.661896051531084,-1.059223577602384,0.5279513085644063,-0.08102833458391823,-0.6889890256203715,-0.4796696737889712,1,701
-0.2918047178304199,-3.9162943643757098,-0.7508449472813414,1.116635929523922,-1.4615079802014557,1.2046464555572842,1.5976586703636717,-2.248359078758729,1.8839505384122535,-2.2663583977047175,0,702
-1.5183826286036126,-1.3744488504847925,0.11368062736753173,0.4776509686404944,-1.584580701953519,1.8949567890928516,2.262746666468444,3.029441244397282,-3.926907890645539,1.3410361982745167,1,703
-1.4510587908091757,-0.41737416613483647,1.5369830636795572,1.6054208704428667,-0.8348928023204856,0.23189927002221544,0.7745283765880613,0.7154360208294815,2.442656169295886,-0.3667529203667106,1,704
0.7209345363153818,-1.9047857047678765,1.3936268955284357,1.6732067948797305,-0.5005715061711666,-1.1042006524129744,-0.5423070143935793,0.3719884925440623,-4.259874743194457,4.0854359451855515,1,705
-3.5790892626659576,-1.5222871012238146,0.741103708860588,2.766836859484449,1.352233186446957,-0.5915898822184213,0.4724453515936745,-0.11144297235172962,-2.5726458855686296,0.3932848203895707,0,706
0.035228680765709945,-0.2785265568115129,-1.1870248451294734,-0.15336674807538087,-1.0539944983897334,-3.117625467583479,0.3587259081370674,-2.2877515710351863,-0.1807783721834706,0.22001757069395111,0,707
-1.708209121808513,0.08817843254929139,-0.14039994814946058,0.2708675926036703,-1.3727395271476293,1.1571929586589609,1.7740624510555518,2.7530705600667593,-1.4385390614740152,0.3998989056859037,1,708
0.02733665746803513,-0.7661864679755628,-0.7172605247756605,-0.506164622036211,-0.2506623835465358,-1.0667737205700836,1.0470768578022995,-1.7878526597321645,-0.05812717695864722,-0.4097506555710987,0,709
-3.2000263056747884,-0.09872517208017123,0.10502621456490135,3.588336038693328,-0.03209470420141103,-0.8997606558438562,0.03384321001514745,1.8715928121744057,0.32032963183448837,1.6910398146815369,1,710
2.214773674817031,-4.388063487476819,0.6639119635747474,1.616163236124252,-2.129841527019022,0.03171184744080957,0.22918011266283922,-1.6339397099321151,-0.820044258877166,2.0542000239083382,1,711
